"","mean_ch4_all","mean_ch4_3m","ch4_all_rate_co2","ch4_3m_rate_co2"
"402",9.30442744029793,1.75372745683372,316.35053297013,59.6267335323463
"403",9.06651916978165,1.68516230802857,308.261651772576,57.2955184729713
"404",4.22019363667429,0.795435237824118,143.486583646926,27.04479808602
"405",11.4292220049109,2.12430964652451,388.59354816697,72.2265279818332
"406",4.40131513460535,0.829573581745082,149.644714576582,28.2055017793328
"407",9.57769717045634,1.80523418650359,325.641703795516,61.3779623411219
"408",11.1039409242027,2.0929053617522,377.533991422893,71.1587822995749
"409",4.29040285704318,0.808668490302453,145.873697139468,27.4947286702834
"410",13.1195401960671,2.43848319548752,446.064366666281,82.9084286465756
"411",8.5162104064949,1.58287833682609,289.551153820827,53.8178634520872
"412",16.6950055404829,3.1467266305425,567.63018837642,106.988705438445
"413",12.9074399814002,2.39906086806636,438.852959367607,81.5680695142561
"414",14.0705408422719,2.65205935195108,478.398388637244,90.1700179663368
"415",9.87658522901673,1.83572646219547,335.803897786569,62.4146997146461
"416",4.30290012512385,0.799765044366498,146.298604254211,27.1920115084609
"417",7.47725934098734,1.40933712389034,254.22681759357,47.9174622122717
"418",25.2535357144767,4.6937866378012,858.620214292209,159.588745685241
"419",17.2874831443489,3.21316421991721,587.774426907862,109.247583477185
"420",10.9064529643301,2.02714438756524,370.819400787223,68.9229091772181
"421",-7.66132708466511,-1.44403078538391,-260.485120878614,-49.0970467030529
"422",5.672052469511,1.0542446171225,192.849783963374,35.8443169821652
"423",9.391355660313,1.77011195842635,319.306092450642,60.1838065864959
"424",0.429920939820499,0.0810328374603159,14.617311953897,2.75511647365074
"425",4.1019338070861,0.773145256896217,139.465749440928,26.2869387344714
"426",11.2692145354121,2.09456961602845,383.153294204011,71.2153669449674
"427",1.69824379814582,0.315646653901857,57.7402891369579,10.7319862326631
"428",6.53665894506332,1.2149460083173,222.246404132153,41.3081642827882
"429",19.2837045071128,3.63465267267525,655.645953241836,123.578190870959
"430",7.9626486121863,1.47998973608915,270.730052814334,50.319651027031
"431",8.92187577435518,1.68162292761619,303.343776328076,57.1751795389505
"432",1.30655726562704,0.24284524370212,44.4229470313195,8.25673828587207
"433",6.90155034382818,1.28276710042636,234.652711690158,43.6140814144964
"434",-3.67916563939721,-0.683833690129982,-125.091631739505,-23.2503454644194
"435",22.5595514021367,4.25209449604907,767.024747672649,144.571212865668
"436",5.99826329541595,1.11487628601238,203.940952044142,37.9057937244208
"437",-1.69631465135801,-0.3152880901143,-57.6746981461725,-10.7197950638862
"438",3.78343449607226,0.71311351498715,128.636772866457,24.2458595095631
"439",15.2885401982833,2.84162766376715,519.810366741633,96.615340568083
"440",0.306217748686874,0.0577168747983468,10.4114034553537,1.96237374314379
"441",7.13001946069694,1.3438882699893,242.420661663696,45.6922011796362
"442",6.05939944805039,1.14209447622161,206.019581233713,38.8312121915347
"443",20.353191765776,3.8362329614449,692.008520036384,130.431920689126
"444",-1.27032580298389,-0.236111028060191,-43.1910773014522,-8.0277749540465
"445",11.5262145222401,2.17249680442031,391.891293756162,73.8648913502906
"446",5.08101229071543,0.957685018225248,172.754417884325,32.5612906196584
"447",7.30204366946059,1.37631192852011,248.26948476166,46.7946055696836
"448",7.4488132594257,1.40397551785987,253.259650820474,47.7351676072356
"449",6.83813213676742,1.27097977938504,232.496492650092,43.2133124990913
"450",5.0078815566258,0.930797485150024,170.267972925277,31.6471144951008
"451",9.15964726095314,1.70247170164722,311.428006872407,57.8840378560056
"452",-0.228396888570966,-0.0424513333820107,-7.76549421141283,-1.44334533498837
"453",3.24674419864639,0.603461024557795,110.389302753977,20.517674834965
"454",17.2722232262332,3.25552241734031,587.255589691929,110.68776218957
"455",5.66862302315817,1.05360719788553,192.733182787378,35.8226447281081
"456",12.1963996615889,2.26690228283683,414.677588494021,77.0746776164524
"457",8.34802932980979,1.55161910645927,283.832997213533,52.7550496196152
"458",8.86471479344909,1.67084904794248,301.400302977269,56.8088676300443
"459",-7.21139137761854,-1.34035617312853,-245.18730683903,-45.57210988637
"460",2.22732868292375,0.4198138457955,75.7291752194074,14.273670757047
"461",11.4658745007098,2.16112372927059,389.839733024132,73.4782067952001
"462",14.7298326123879,2.77632471773914,500.81430882119,94.3950404031307
"463",7.91326779846022,1.49151735563359,269.051105147647,50.711590091542
"464",0.960478809559524,0.178520847661632,32.6562795250238,6.0697088204955
"465",18.3879082253448,3.46581020008397,625.188879661725,117.837546802855
"466",12.2487971010184,2.27664121222201,416.459101434626,77.4058012155485
"467",1.57838840538791,0.293369549921006,53.6652057831888,9.97456469731421
"468",4.71010846043518,0.887775909343377,160.143687654796,30.1843809176748
"469",7.71446198332451,1.43386015267542,262.291707433033,48.7512451909644
"470",4.23436367599533,0.798106050959174,143.968364983841,27.1356057326119
"471",9.86770867129474,1.83407660735945,335.502094824021,62.3586046502213
"472",10.987328589329,2.07092590575819,373.569172037187,70.4114807957785
"473",17.2619067604202,3.20841042660744,586.904829854288,109.085954504653
"474",0.197133076377287,0.0366404376096103,6.70252459682775,1.24577487872675
"475",5.24263085683796,0.988147388829118,178.24944913249,33.59701122019
"476",-1.02975590998786,-0.194091600452599,-35.0117009395874,-6.59911441538837
"477",15.9033482696933,2.99751260301698,540.713841169572,101.915428502577
"478",11.2752628464021,2.12519665112455,383.358936777673,72.2566861382346
"479",6.58383550126515,1.24094181656336,223.850407043015,42.1920217631541
"480",13.0339853621554,2.45668614734759,443.155502313285,83.5273290098181
"481",18.9157111865735,3.51579728937315,643.134180343499,119.537107838687
"482",-1.10311681680607,-0.20791889260688,-37.5059717714063,-7.0692423486339
"483",8.55668755303432,1.59040168293141,290.927376803167,54.073657219668
"484",-0.545063760107046,-0.102735314769045,-18.5321678436395,-3.49300070214754
"485",-1.74328172306966,-0.32857916753723,-59.2715785843685,-11.1716916962658
"486",9.01218891989317,1.69864543051164,306.414423276368,57.7539446373959
"487",3.17485301097395,0.590098860150887,107.945002373114,20.0633612451302
"488",12.2850850926191,2.2833859347042,417.69289314905,77.6351217799427
"489",7.38231793721824,1.37212569683267,250.99880986542,46.6522736923107
"490",-7.26458717517583,-1.35024349055547,-246.995963955978,-45.9082786788859
"491",5.68844623085552,1.05729166838741,193.407171849088,35.947916725172
"492",3.44362957771989,0.649066025863778,117.083405642476,22.0682448793685
"493",7.95994232683239,1.50031471608014,270.638039112301,51.0107003467246
"494",2.08054862569336,0.386704319307531,70.7386532735743,13.147946856456
"495",2.08423126560339,0.39284239899053,70.8638630305153,13.356641565678
"496",9.35751568827756,1.73924881637361,318.155533401437,59.1344597567026
"497",8.66414801388095,1.63304559678825,294.581032471952,55.5235502908006
"498",8.68778996048503,1.61476923032094,295.384858656491,54.902153830912
"499",3.09124624085925,0.574559161281348,105.102372189214,19.5350114835658
"500",12.1339346046684,2.28704177792485,412.553776558726,77.7594204494449
"501",-1.27940246113155,-0.237798074864689,-43.4996836784727,-8.08513454539943
"502",16.4383859003582,3.05534547552046,558.905120612179,103.881746167696
"503",10.2410515008963,1.93026527631182,348.195751030475,65.629019394602
"504",-3.46039377922527,-0.64317132721922,-117.653388493659,-21.8678251254535
"505",6.7933023990375,1.26264743233028,230.972281567275,42.9300126992295
"506",8.5202478384502,1.58362876022728,289.688426507307,53.8433778477275
"507",13.713729990886,2.58480653161509,466.266819690124,87.8834220749131
"508",14.9180051601096,2.81179206548076,507.212175443725,95.6009302263459
"509",10.832579113415,2.04175824266635,368.307689856109,69.4197802506559
"510",5.3707121569519,1.01228855110461,182.604213336365,34.4178107375568
"511",6.4929110403208,1.20681473778814,220.758975370907,41.0317010847967
"512",8.63987414012631,1.62847038147701,293.755720764294,55.3679929702182
"513",11.6893606748952,2.17266071415135,397.438262946436,73.8704642811461
"514",12.1994581748134,2.2674707580265,414.781577943656,77.0940057729009
"515",1.07665474294576,0.200114063357358,36.6062612601559,6.80387815415018
"516",2.88838074299413,0.54441099651548,98.2049452618004,18.5099738815263
"517",7.46902286672748,1.38824123978726,253.946777468734,47.2002021527668
"518",-1.53309815262473,-0.288963113692995,-52.1253371892407,-9.82474586556182
"519",3.18450543377339,0.600225500330811,108.273184748295,20.4076670112476
"520",2.90436273846932,0.539823776254035,98.7483331079568,18.3540083926372
"521",-3.7207148210072,-0.691556291656261,-126.504303914245,-23.5129139163129
"522",3.18791850656247,0.592527298263594,108.389229223124,20.1459281409622
"523",-0.210998398414297,-0.0397696351571788,-7.17394554608609,-1.35216759534408
"524",13.9485405004289,2.59256659178263,474.250377014582,88.1472641206094
"525",20.9993700199333,3.9580266509111,713.978580677732,134.572906130978
"526",9.22575699550546,1.7147592875195,313.675737847186,58.3018157756631
"527",-2.3125952809698,-0.429834022102322,-78.6282395529733,-14.6143567514789
"528",12.0359370345141,2.26857089074933,409.221859173481,77.1314102854773
"529",12.6415021599388,2.34963193237297,429.81107343792,79.8874857006811
"530",12.3742256233223,2.33233257735854,420.723671192959,79.2993076301905
"531",12.8699054636089,2.39208445810709,437.576785762702,81.3308715756409
"532",10.4403782504563,1.96783500274882,354.972860515516,66.9063900934597
"533",6.60098522096206,1.22690210894759,224.43349751271,41.7146717042182
"534",-1.66073496121961,-0.313020496822881,-56.4649886814668,-10.642696891978
"535",9.72131904657638,1.80686767819466,330.524847583597,61.4335010586184
"536",2.92414632066913,0.551152203965442,99.4209749027504,18.739174934825
"537",3.77379588419822,0.701422283806559,128.30906006274,23.848357649423
"538",-1.56854250931665,-0.291539527545568,-53.3304453167662,-9.91234393654929
"539",-6.50436815791559,-1.22596356423693,-221.14851736913,-41.6827611840555
"540",5.0179761339385,0.932673729040792,170.611188553909,31.7109067873869
"541",2.41800264232941,0.449425720859655,82.2120898391998,15.2804745092283
"542",14.1920262633583,2.67495730240869,482.528892954184,90.9485482818954
"543",16.7207490685785,3.15157885088027,568.505468331671,107.153680929929
"544",11.7045758096964,2.20611489527602,397.955577529676,75.0079064393848
"545",-0.841438205338857,-0.156395185585472,-28.6088989815211,-5.31743630990606
"546",-1.08023204639934,-0.200778964278148,-36.7278895775775,-6.82648478545703
"547",-0.781357997167684,-0.147272788362536,-26.5661719037013,-5.00727480432622
"548",-5.36190742891911,-0.996599039736046,-182.30485258325,-33.8843673510256
"549",-3.65121441830268,-0.68819226301146,-124.141290222291,-23.3985369423896
"550",2.39153857114838,0.450764636858245,81.3123114190449,15.3259976531803
"551",12.951766873508,2.40729975295848,440.360073699271,81.8481916005882
"552",12.4437457147479,2.31287563137532,423.087354301429,78.6377714667609
"553",12.6731342208976,2.38867180059555,430.886563510518,81.2148412202486
"554",13.479580270083,2.54067326312361,458.305729182822,86.3828909462027
"555",0.946073451026836,0.175843373894872,32.1664973349124,5.97867471242564
"556",3.57284628770703,0.673421193727704,121.476773782039,22.8963205867419
"557",9.18610166349554,1.73142504596953,312.327456558848,58.868451562964
"558",4.22185369737376,0.784701227405738,143.543025710708,26.6798417317951
"559",3.98176079357355,0.750494673104822,135.379866981501,25.516818885564
"560",-5.22943438719066,-0.985660077137751,-177.800769164483,-33.5124426226835
"561",1.00446677781218,0.189325026072761,34.1518704456142,6.43705088647387
"562",4.62733373897269,0.872174272091435,157.329347125071,29.6539252511088
"563",4.07221556595773,0.767543870269255,138.455329242563,26.0964915891547
"564",-2.86510323124448,-0.532526748522866,-97.4135098623124,-18.1059094497775
"565",12.171154367969,2.29405707480969,413.819248510946,77.9979405435293
"566",10.9935952521717,2.04334122078824,373.782238573839,69.4736015068003
"567",4.34186179256984,0.818367630707555,147.623300947375,27.8244994440569
"568",0.0826443402718508,0.0155770625991374,2.80990756924293,0.529620128370673
"569",3.96783261194773,0.747869446061279,134.906308806223,25.4275611660835
"570",11.421702327107,2.12291199022815,388.337879121637,72.1790076677573
"571",6.8482558606197,1.2728614406415,232.84069926107,43.2772889818111
"572",8.40752517204738,1.58467652446629,285.855855849611,53.8790018318538
"573",17.016708816129,3.20736226568222,578.568099748386,109.050317033195
"574",14.2107921685428,2.64131039500495,483.166933730456,89.8045534301684
"575",9.76205076642191,1.83998172632647,331.909726058345,62.5593786950998
"576",6.61433408016431,1.22938321486725,224.887358725587,41.7990293054865
"577",10.629395550171,2.00346157197654,361.399448705813,68.1176934472024
"578",9.91510043750336,1.84288514971514,337.113414875114,62.6580950903147
"579",2.48449280588097,0.468284940469135,84.4727553999531,15.9216879759506
"580",7.6830432866083,1.44812392274784,261.223471744682,49.2362133734267
"581",4.5400313974852,0.855719254918709,154.361067514497,29.0944546672361
"582",9.81431070625414,1.84983184251731,333.686564012641,62.8942826455887
"583",7.01437878191093,1.30373812884094,238.488878584972,44.327096380592
"584",16.1316996731669,2.99834277572176,548.477788887675,101.94365437454
"585",10.9982965627862,2.07299318354837,373.94208313473,70.4817682406446
"586",6.3608828011505,1.18227510928476,216.270015239117,40.1973537156819
"587",6.63906710872482,1.23398025665507,225.728281696644,41.9553287262724
"588",-1.85486039715572,-0.349609863471761,-63.0652535032943,-11.8867353580399
"589",9.66361303264076,1.82142787573994,328.562843109786,61.9285477751578
"590",5.63538980258311,1.06217581792806,191.603253287826,36.113977809554
"591",12.6509432360064,2.38448917466316,430.132070024219,81.0726319385474
"592",2.52793427778045,0.476472924364352,85.9497654445352,16.200079428388
"593",8.81228532274912,1.66096697804578,299.61770097347,56.4728772535566
"594",-4.70053109161468,-0.885970737045295,-159.818057114899,-30.12300505954
"595",9.13600460952229,1.69807732445494,310.624156723758,57.7346290314678
"596",3.08603248162747,0.581665011677224,104.925104375334,19.7766103970256
"597",8.5202815433079,1.60592919643147,289.689572472469,54.6015926786701
"598",11.3721125358632,2.14345118217265,386.65182621935,72.8773401938701
"599",14.6503859442654,2.72301615747228,498.113122105024,92.5825493540575
"600",17.7763169741049,3.35053557662745,604.394777119566,113.918209605333
"601",-5.66329012120961,-1.06743455686107,-192.551864121127,-36.2927749332765
"602",7.99709234324838,1.50731686685498,271.901139670445,51.2487734730693
"603",11.2947477156293,2.09931537921501,384.021422331397,71.3767228933102
"604",4.51355026783208,0.838917851968326,153.460709106291,28.5232069669231
