"","mean_ch4_all","mean_ch4_3ft","ch4_all_rate_co2","ch4_3ft_rate_co2"
"8625",12.9763904987164,0.745680026872868,441.197276956357,25.3531209136775
"8626",10.2781823983051,0.582429856066626,349.458201542374,19.8026151062653
"8627",8.34452716901041,0.472856150012693,283.713923746354,16.0771091004316
"8628",7.39153375640663,0.418853234455679,251.312147717825,14.2410099714931
"8629",5.66545748996472,0.325561911363709,192.625554658801,11.0691049863661
"8630",2.85836565201598,0.161973920171331,97.1844321685432,5.50711328582526
"8631",0.708920264945597,0.0401721152509481,24.1032890081503,1.36585191853223
"8632",2.12420605737442,0.120371577415911,72.2230059507303,4.09263363214098
"8633",14.1421704395915,0.812670829725602,480.833794946111,27.6308082106705
"8634",14.9167811592614,0.845283569300993,507.170559414888,28.7396413562338
"8635",4.86141497477588,0.27935811960881,165.28810914238,9.49817606669954
"8636",4.61160951708712,0.265003207861914,156.794723580962,9.01010906730506
"8637",4.26762528227871,0.241831900094881,145.099259597476,8.22228460322595
"8638",7.81821322881474,0.449268650718941,265.819249779701,15.275134124444
"8639",19.1647471258298,1.08600144242342,651.601402278213,36.9240490423962
"8640",14.0927429252759,0.798588107845403,479.15325945938,27.1519956667437
"8641",15.6187253365781,0.885060373245318,531.036661443657,30.0920526903408
"8642",12.7337981406069,0.721581300156549,432.949136780635,24.5337642053227
"8643",15.7509942865592,0.892555607569262,535.533805743012,30.3468906573549
"8644",-7.81547754687997,-0.442876696124003,-265.726236593919,-15.0578076682161
"8645",0.0394404276536034,0.00226641909054183,1.34097454022252,0.0770582490784221
"8646",6.84607774913046,0.393405503668399,232.766643470436,13.3757871247256
"8647",14.0658017012339,0.808282348747291,478.237257841952,27.4815998574079
"8648",5.81019505438328,0.333879163448241,197.546631849032,11.3518915572402
"8649",8.20773881704498,0.465104816453955,279.063119779529,15.8135637594345
"8650",2.19365354327555,0.12430693170815,74.5842204713689,4.22643567807711
"8651",7.94570465679994,0.450256226273144,270.153958331198,15.3087116932869
"8652",5.5122097957815,0.316755630084794,187.415133056571,10.769691422883
"8653",11.0584426394921,0.635466372979775,375.98704974273,21.6058566813123
"8654",7.28052116552135,0.412562526154807,247.537719627726,14.0271258892634
"8655",8.0673409557902,0.457148944203997,274.289592496867,15.5430641029359
"8656",15.9199218155466,0.914828181874233,541.277341728586,31.1041581837239
"8657",4.05011565840613,0.23273732038946,137.703932385808,7.91306889324165
"8658",13.4145820106503,0.77086042341123,456.095788362109,26.2092543959818
"8659",3.74873407868673,0.212428089449124,127.456958675349,7.22255504127022
"8660",-3.36397040200033,-0.193308419626496,-114.374993668011,-6.57248626730085
"8661",24.2508675125553,1.37421469355881,824.529495426881,46.7232995809996
"8662",2.62128453083698,0.15063044839698,89.1236740484574,5.12143524549731
"8663",13.4746914933279,0.774314576602968,458.139510773148,26.3266956045009
"8664",3.15459402523746,0.178760180824449,107.256196858074,6.07784614803127
"8665",5.51396202579773,0.312457590709015,187.474708877123,10.6235580841065
"8666",14.1790204112287,0.80347716135486,482.086693981775,27.3182234860652
"8667",6.37832640454274,0.366526470146982,216.863097754453,12.4618999849974
"8668",-9.8945016520986,-0.560687965027074,-336.413056171352,-19.0633908109205
"8669",15.1542742333017,0.870830730521331,515.245323932259,29.6082448377252
"8670",-6.63053328042083,-0.381019377862799,-225.438131534308,-12.9546588473351
"8671",10.4382946736617,0.591502877528655,354.902018904499,20.1110978359743
"8672",12.4016228166337,0.712651367580942,421.655175765545,24.230146497752
"8673",4.57190802922179,0.259074574882871,155.444872993541,8.8085355460176
"8674",1.02018753206326,0.0586244276788334,34.686376090151,1.99323054108033
"8675",-9.35369309491487,-0.53004217203433,-318.025565227105,-18.0214338491672
"8676",11.419553612714,0.656217385385178,388.264822832276,22.3113911030961
"8677",9.7935191400766,0.56277834859198,332.979650762604,19.1344638521273
"8678",2.42787978053414,0.13757974088461,82.5479125381609,4.67771119007673
"8679",19.0542122886835,1.07973780681212,647.843217815238,36.7110854316119
"8680",1.73737525979836,0.0998371643133617,59.0707588331441,3.3944635866543
"8681",9.48987297692419,0.545329514948932,322.655681215422,18.5412035082637
"8682",10.2983970695789,0.591790837702569,350.145500365681,20.1208884818874
"8683",4.24772526009176,0.244092830468311,144.42265884312,8.29915623592258
"8684",6.10717780511685,0.350945088334648,207.644045373973,11.932133003378
"8685",0.294654907567384,0.016697097672843,10.018266857291,0.567701320876662
"8686",8.28370120169449,0.469409348037787,281.645840857613,15.9599178332848
"8687",8.65632308878629,0.497430100774549,294.314985018734,16.9126234263347
"8688",6.80860838784239,0.391252350652931,231.492685186641,13.3025799221997
"8689",10.2742258281298,0.590401852685891,349.323678156413,20.0736629913203
"8690",17.6542133405287,1.01448814132766,600.243253577974,34.4925968051406
"8691",14.3749618804379,0.826048041815766,488.748703934888,28.085633421736
"8692",2.1119713919147,0.119678280277703,71.8070273250999,4.0690615294419
"8693",2.32202500522732,0.133433690090373,78.9488501777288,4.53674546307267
"8694",0.67575060627573,0.0382925028081824,22.9755206133748,1.3019450954782
"8695",-9.95858367329813,-0.564319276570042,-338.591844892136,-19.1868554033814
"8696",-3.64863602751894,-0.209666548746261,-124.053624935644,-7.12866265737287
"8697",-2.58886270700103,-0.148767348910905,-88.0213320380351,-5.05808986297078
"8698",-5.87932135335072,-0.333161268880203,-199.896926013924,-11.3274831419269
"8699",3.17917881360286,0.18015331768408,108.092079662497,6.12521280125873
"8700",5.25576807743405,0.297826612355533,178.696114632758,10.1261048200881
"8701",8.97468419608631,0.515724519324163,305.139262666934,17.5346336570215
"8702",15.210006623768,0.874033356893022,517.140225208111,29.7171341343628
"8703",8.7785677660054,0.497451763579208,298.471304044184,16.9133599616931
"8704",14.1922111196601,0.815546385579287,482.535178068443,27.7285771096958
"8705",20.568259142416,1.18194192996597,699.320810842143,40.1860256188428
"8706",5.51008907819832,0.31223812385919,187.343028658743,10.6160962112124
"8707",9.29756702524097,0.534278775744286,316.117278858193,18.1654783753057
"8708",2.1496843098395,0.121815343866146,73.0892665345431,4.14172169144896
"8709",7.34835772332312,0.416406594596621,249.844162592986,14.1578242162851
"8710",-4.36331636373567,-0.247254390243434,-148.352756367013,-8.40664926827675
"8711",-0.348419141989046,-0.0200216843957581,-11.8462508276276,-0.680737269455775
"8712",0.187253428674766,0.0106110188829701,6.36661657494205,0.360774642020983
"8713",8.28966197706554,0.476360153190264,281.848507220228,16.196245208469
"8714",-1.49362983443552,-0.0858304884698227,-50.7834143708076,-2.91823660797397
"8715",17.4786156974431,1.0043975344499,594.272933713064,34.1495161712967
"8716",11.5900107421639,0.656766734309204,394.060365233574,22.3300689665129
"8717",5.06512133340018,0.287023305760631,172.214125335606,9.75879239586146
"8718",-0.18483995501824,-0.0106217104547536,-6.28455847062016,-0.361138155461622
"8719",12.7325193292702,0.721508834240506,432.905657195188,24.5313003641772
"8720",0.312308328983539,0.0179465994932953,10.6184831854403,0.610184382772041
"8721",9.37547104916642,0.53127625509188,318.766015671658,18.0633926731239
"8722",5.90275648607298,0.339198147250138,200.693720526481,11.5327370065047
"8723",0.71498468529526,0.0410861402018841,24.3094793000388,1.39692876686406
"8724",-1.65856135899324,-0.0953081736301572,-56.3910862057703,-3.24047790342534
"8725",6.27097588275412,0.35535500726199,213.21318001364,12.0820702469076
"8726",6.49131940526734,0.373019541068754,220.70485977909,12.6826643963376
"8727",-1.7540807389399,-0.100797134047351,-59.6387451239567,-3.42710255760993
"8728",3.52357936806215,0.202480247348072,119.801698514113,6.88432840983445
"8729",11.447070824857,0.648666812334968,389.200408045139,22.0546716193889
"8730",11.2425209666855,0.637075663254669,382.245712867308,21.6605725506587
"8731",11.1471595157894,0.631671852155838,379.003423536838,21.4768429732985
"8732",23.9662537807556,1.37720553069389,814.852628545691,46.8249880435922
"8733",-4.75258424538232,-0.269312885363758,-161.587864342999,-9.15663810236777
"8734",1.14342871829443,0.064794240655672,38.8765764220107,2.20300418229285
"8735",3.35267191909246,0.192659159492162,113.990845249144,6.5504114227335
"8736",9.90959957754031,0.56154351343059,336.92638563637,19.0924794566401
"8737",7.90640468178765,0.448029229523835,268.81775918078,15.2329938038104
"8738",14.845764882682,0.84125931694356,504.75600601119,28.602816776081
"8739",12.6727399227244,0.728230939648801,430.87315737263,24.7598519480592
"8740",3.28127109715567,0.188556156671321,111.563217303293,6.4109093268249
"8741",3.82614422654245,0.21986694450586,130.088903702443,7.47547611319924
"8742",6.46590847962051,0.371559318388104,219.840888307097,12.6330168251955
"8743",3.04403469820037,0.174923517890474,103.497179738813,5.94739960827613
"8744",1.58166440195921,0.0896275756042935,53.7765896666132,3.04733757054598
"8745",11.9655417651006,0.678046808077267,406.828420013419,23.0535914746271
"8746",15.5372662434647,0.892839122797957,528.267052277801,30.3565301751306
"8747",0.419962891528184,0.0237978775806138,14.2787383119583,0.809127837740868
"8748",4.82400270039376,0.273359927813567,164.016091813388,9.29423754566127
"8749",3.44593222642363,0.198018303738303,117.161695698403,6.73262232710231
"8750",7.17379783385765,0.406514875676246,243.90912635116,13.8215057729924
"8751",-0.475553857320267,-0.0269480297135655,-16.1688311488891,-0.916233010261227
"8752",2.78154223638007,0.159839555520241,94.5724360369224,5.4345448876882
"8753",9.93257045628463,0.562845195487039,337.707395513677,19.1367366465593
"8754",12.2319860231214,0.693145303592823,415.887524786129,23.566940322156
"8755",8.62528694360841,0.488765857465966,293.259756082686,16.6180391538428
"8756",6.61668845225944,0.37494537006102,224.967407376821,12.7481425820747
"8757",16.7743476939544,0.950545586213033,570.32782159445,32.3185499312431
"8758",5.17668239869311,0.293345094252331,176.007201555566,9.97373320457927
"8759",8.82835187158552,0.500272860571242,300.163963633908,17.0092772594222
"8760",6.62115499555348,0.375198473972495,225.119269848818,12.7567481150648
"8761",2.84237618145214,0.163335339482708,96.6407901693727,5.55340154241208
"8762",3.74279692937023,0.212091651265031,127.255095598588,7.21111614301107
"8763",-2.08191798413096,-0.119636092833939,-70.7852114604527,-4.06762715635394
"8764",10.4357749888024,0.591360095504258,354.816349619282,20.1062432471448
"8765",15.2786772367522,0.865790996797004,519.475026049574,29.4368938910981
"8766",6.03879282108817,0.342197977940394,205.318955916998,11.6347312499734
"8767",12.1700944113205,0.699346735024387,413.783209984896,23.7777889908292
"8768",10.6627851862948,0.612730169074552,362.534696334022,20.8328257485348
"8769",9.14622080420058,0.518285418579706,310.97150734282,17.62170423171
"8770",2.88004943872818,0.163202667072715,97.9216809167582,5.54889068047229
"8771",7.11509173951094,0.403188199737296,241.913119143372,13.7083987910681
"8772",-1.50191442623922,-0.0863065572687254,-51.0650904921335,-2.93442294713666
"8773",9.5246679356647,0.547328985122955,323.8387098126,18.6091854941805
"8774",0.0702495284776473,0.00398080333413148,2.38848396824001,0.13534731336047
"8775",16.1890809110459,0.930295238108769,550.42875097556,31.6300380956981
"8776",8.1655894138429,0.46271635224025,277.630040070658,15.7323559761685
"8777",15.0257156224571,0.863443191713922,510.874331163542,29.3570685182733
"8778",-1.44017844749663,-0.0816100447900242,-48.9660672148853,-2.77474152286082
"8779",-1.55278246379129,-0.0892296566939891,-52.7946037689038,-3.03380832759563
"8780",7.15890878283921,0.405671163480298,243.402898616533,13.7928195583301
"8781",-0.64803907202209,-0.0372391531133331,-22.0333284487511,-1.26613120585333
"8782",7.22491240816464,0.415174996406532,245.647021877598,14.1159498778221
"8783",-1.41991571575794,-0.081594553523056,-48.27713433577,-2.7742148197839
"8784",6.49200451856348,0.367879952972457,220.728153631158,12.5079184010635
"8785",0.0613416952074792,0.00352496150106341,2.08561763705429,0.119848691036156
"8786",2.51369918825231,0.144448125110885,85.4657724005786,4.91123625377011
"8787",4.36619643025338,0.250900700912601,148.450678628615,8.53062383102844
"8788",0.0889808889345738,0.00511323018974098,3.02535022377551,0.173849826451193
"8789",12.2157778470408,0.701971904602856,415.336446799386,23.8670447564971
"8790",7.77136576458287,0.440377030519861,264.226435995818,14.9728190376753
"8791",2.64856206169387,0.150085059847767,90.0511100975916,5.10289203482408
"8792",14.1851510440218,0.803824563593597,482.295135496742,27.3300351621823
"8793",5.45539341809191,0.309138705673296,185.483376215125,10.5107159928921
"8794",2.96891739771347,0.168238513933077,100.943191522258,5.72010947372461
"8795",-0.349642285662253,-0.0200919715690053,-11.8878377125166,-0.683127033346179
"8796",9.84319207311681,0.557780424613495,334.668530485971,18.9645344368588
"8797",14.6765219605842,0.843377000025644,499.001746659864,28.6748180008719
"8798",-0.264930877143106,-0.0152240843558974,-9.00764982286561,-0.517618868100512
"8799",2.01762744531382,0.115941677910346,68.5993331406699,3.94201704895176
"8800",10.0636042954856,0.578298620270244,342.16254604651,19.6621530891883
"8801",0.995941304171661,0.0572311336139265,33.8620043418365,1.9458585428735
"8802",-5.06234275190699,-0.290904306529237,-172.119653564838,-9.89074642199407
"8803",11.4162288269096,0.646919100557807,388.151780114927,21.9952494189655
"8804",7.38456562110577,0.424349366746886,251.075231117596,14.4278784693941
"8805",7.59882891338108,0.430599950339982,258.360183054957,14.6403983115594
"8806",5.70083570220762,0.327594897829291,193.828413875059,11.1382265261959
"8807",5.34105483006644,0.306920318836534,181.595864222259,10.4352908404422
"8808",3.09997571923579,0.178138133085132,105.399174454017,6.05669652489449
"8809",2.62891994782949,0.148972007645778,89.3832782262025,5.06504825995645
"8810",8.93513546751036,0.506323926021787,303.794605895352,17.2150134847408
"8811",-0.21214000190694,-0.0120212568709627,-7.21276006483598,-0.408722733612732
"8812",14.6951600486174,0.844448025900427,499.635441652991,28.7112328806145
"8813",10.2413380331876,0.588511976466557,348.205493128377,20.0094071998629
"8814",9.1671904876234,0.526786770931092,311.684476579195,17.9107502116571
"8815",20.8383550511238,1.1808391467243,708.50407173821,40.1485309886261
"8816",8.52638770180487,0.489963446402085,289.897181861366,16.6587571776709
"8817",5.29194338253017,0.299876544622135,179.926075006026,10.1958025171526
"8818",10.8147589883355,0.621463246951712,367.701805603408,21.1297503963582
"8819",10.1356393385408,0.574352422667946,344.611737510389,19.5279823707102
"8820",22.5137099230148,1.27577584458411,765.466137382502,43.3763787158598
"8821",-0.0598502170433338,-0.00339150950501262,-2.03490737947335,-0.115311323170429
"8822",18.8492200367007,1.06812158876983,640.873481247824,36.3161340181742
"8823",11.8368282607037,0.680195807640358,402.452160863926,23.1266574597722
"8824",0.227630540773503,0.0130806442498676,7.73943838629912,0.4447419044955
"8825",7.83681487672026,0.444085810485486,266.451705808489,15.0989175565065
"8826",9.13123708481103,0.524720731505264,310.462060883575,17.840504871179
"8827",8.42188860096253,0.477239960878359,286.344212432726,16.2261586698642
"8828",3.0343174264563,0.174365121049999,103.166792499514,5.92841411569997
"8829",17.0273769526631,0.96488389906051,578.930816390544,32.8060525680573
"8830",10.1670552590913,0.584243364097828,345.679878809105,19.8642743793261
"8831",0.986582817041969,0.0566933541031258,33.543815779427,1.92757403950628
"8832",3.44873127902037,0.198179149515545,117.256863486693,6.73809108352853
"8833",4.2170278343371,0.242328822421241,143.378946367461,8.23917996232218
"8834",8.03277892863811,0.461598532193,273.114483573696,15.694350094562
"8835",3.83918334466567,0.21755354363197,130.532233718633,7.39682048348697
"8836",19.0955941268445,1.0973161714783,649.250200312713,37.308749830262
"8837",1.01425678719094,0.0574745039235372,34.484730764492,1.95413313340027
"8838",4.17002679768226,0.236301323857471,141.780911121197,8.034245011154
"8839",8.10911431293157,0.459516099158484,275.709886639673,15.6235473713884
"8840",1.789495244245,0.101404646964564,60.84283830433,3.44775799679518
"8841",5.07086704758808,0.291394149759,172.409479617995,9.90740109180599
"8842",-0.24815484277836,-0.014260060210881,-8.43726465446425,-0.484842047169955
"8843",2.10659186315796,0.119373440565965,71.6241233473708,4.0586969792428
"8844",8.95924407395618,0.514837262526053,304.61429851451,17.5044669258858
"8845",2.93745279598628,0.166455521304129,99.8733950635336,5.65948772434038
"8846",-8.34946454287283,-0.473135934301062,-283.881794457676,-16.0866217662361
"8847",-1.16452464357139,-0.0659896754365021,-39.5938378814272,-2.24364896484107
"8848",10.1989847430214,0.586078171584345,346.765481262728,19.9266578338677
"8849",12.2024616878891,0.691472259307999,414.883697388228,23.510056816472
"8850",-4.21526081568466,-0.238864582765855,-143.318867733278,-8.12139581403908
"8851",13.7047471245508,0.787534577133123,465.961402234727,26.7761756225262
"8852",2.06100886785595,0.116790406293561,70.0743015071024,3.97087381398108
"8853",-8.57154700099817,-0.492558496808386,-291.432598033938,-16.7469888914851
"8854",13.5579664930898,0.779099921500412,460.970860765052,26.489397331014
"8855",3.45405487085903,0.195729614762664,117.437865609207,6.65480690193058
"8856",3.46837164752437,0.196540898105321,117.924636015829,6.68239053558091
"8857",4.98314724632852,0.282378111320201,169.42700637517,9.60085578488682
"8858",4.90423820309159,0.281818929187899,166.744098905114,9.58184359238858
"8859",-1.53125626510938,-0.0879926673776468,-52.0627130137188,-2.99175069083999
"8860",4.53853177279728,0.257183255243654,154.310080275108,8.74423067828422
"8861",15.0252731102551,0.851431441459021,510.859285748675,28.9486690096067
"8862",6.62994622204775,0.375696643063418,225.418171549624,12.7736858641562
"8863",18.0061394172473,1.02034705969339,612.208740186408,34.6918000295752
"8864",-3.2771574416653,-0.185705435366816,-111.42335301662,-6.31398480247173
"8865",1.26616443007185,0.0717492585931377,43.0495906224429,2.43947479216668
"8866",11.7347400735552,0.664968056331351,398.981162500878,22.6089139152659
"8867",5.83801909383428,0.335478054178879,198.492649190366,11.4062538420819
"8868",7.77489088847469,0.446779159984814,264.34629020814,15.1904914394837
"8869",8.12587978101413,0.460466141567133,276.279912554481,15.6558488132825
"8870",13.5824096428491,0.769669245666149,461.801927856871,26.1687543526491
"8871",4.91029991686203,0.278250099384647,166.950197173309,9.46050337907798
"8872",-6.47693282149989,-0.367025890842476,-220.215715930996,-12.4788802886442
"8873",7.2502894575264,0.410849397446461,246.509841555898,13.9688795131797
"8874",16.8417992674736,0.954367838896806,572.621175094101,32.4485065224914
"8875",10.2268315424336,0.587678370201675,347.712272442741,19.981064586857
"8876",14.0928991095991,0.798596958283093,479.158569726369,27.1522965816252
"8877",0.253088765312145,0.0143416848855631,8.60501802061293,0.487617286109145
"8878",5.70970225082617,0.32354952765582,194.12987652809,11.0006839402979
"8879",1.10918947922722,0.0628540187069904,37.7124422937256,2.13703663603767
"8880",2.38932064942218,0.137300791483215,81.2369020803542,4.66822691042931
"8881",4.35785608993001,0.246944974982693,148.16710705762,8.39612914941155
"8882",4.57178746555894,0.259067742947604,155.440773829004,8.80830326021855
"8883",14.1959873179684,0.815763382413366,482.663568810924,27.7359550020544
"8884",-11.2480082856815,-0.63738661107493,-382.43228171317,-21.6711447765476
"8885",-3.71760248553829,-0.210663967290759,-126.398484508302,-7.1625748878858
"8886",2.38970661712493,0.135416596740203,81.2500249822475,4.6041642891669
"8887",12.3248496422248,0.708239645942174,419.044887835645,24.0801479620339
"8888",13.5842424383928,0.780609851985439,461.864242905354,26.5407349675049
"8889",11.9974726790064,0.679856225041235,407.914071086218,23.115111651402
"8890",8.3168937864869,0.471290259626427,282.774388740555,16.0238688272985
"8891",-2.41227023652265,-0.136695200786024,-82.01718804177,-4.64763682672481
"8892",21.3711862208069,1.2280816238547,726.620331507435,41.7547752110599
"8893",10.4748359918422,0.60192978815322,356.144423722636,20.4656127972095
"8894",16.7388749871057,0.948535467814318,569.121749561594,32.2502059056868
"8895",7.46069776604743,0.4227725251064,253.663724045613,14.3742658536176
"8896",9.46091548089549,0.543665490856948,321.671126350447,18.4846266891362
"8897",1.73951357984452,0.0985723549819327,59.1434617147135,3.35146006938571
"8898",11.1041345805612,0.629233774501528,377.54057573908,21.393948333052
"8899",16.2569040978146,0.934192654400093,552.734739325695,31.7625502496032
"8900",12.6313277169775,0.725851213584203,429.465142377236,24.6789412618629
"8901",3.49694331399478,0.198159957871441,118.896072675822,6.737438567629
"8902",21.5781048772324,1.23997207284352,733.655565825903,42.1590504766795
"8903",6.83895004927363,0.387540183515534,232.524301675304,13.1763662395281
"8904",7.8934928737159,0.453594547634452,268.378757706341,15.4222146195714
"8905",19.4976044893479,1.12041744127627,662.918552637829,38.0941930033931
"8906",6.53616632977165,0.375596641062226,222.229655212236,12.7702857961157
"8907",3.54408297416256,0.200831203080232,120.498821121527,6.82826090472788
"8908",14.0527399828941,0.796321276311309,477.793159418401,27.0749233945845
"8909",3.01732411981417,0.170981559258913,102.589020073682,5.81337301480305
"8910",3.60122706277483,0.206942222739896,122.441720134344,7.03603557315646
"8911",11.1866293643448,0.642832541595186,380.345398387725,21.8563064142363
"8912",11.7902363472168,0.668112842581328,400.868035805372,22.7158366477652
"8913",7.27395574669243,0.412190486061008,247.314495387543,14.0144765260743
"8914",5.27026003310654,0.298647822500417,179.188841125622,10.1540259650142
"8915",3.92264370756167,0.225412225807833,133.369886057097,7.66401567746631
"8916",0.00527173868774286,0.000302937110803785,0.179239115383257,0.0102998617673287
"8917",11.9019035647959,0.683935318601366,404.664721203062,23.2538008324464
"8918",-0.256654338278856,-0.0147484783140386,-8.7262475014811,-0.501448262677313
"8919",5.49667922469083,0.311478232786472,186.887093639488,10.59025991474
"8920",5.04440778127905,0.285849538774114,171.509864563488,9.71888431831986
"8921",12.426873429819,0.714102378007954,422.513696613847,24.2794808522704
"8922",18.9368326271994,1.08819304287536,643.852309324779,36.9985634577621
"8923",3.30086814212715,0.189682288396658,112.229516832323,6.44919780548636
"8924",1.23026746086362,0.0706965371740582,41.8290936693631,2.40368226391798
"8925",8.48170856617525,0.480629756114382,288.378091249958,16.341411707889
"8926",6.48737266946944,0.372792744406297,220.570670761961,12.6749533098141
"8927",0.411330739935846,0.0236368593592601,13.9852451578188,0.803653218214843
"8928",9.71509034367734,0.550521332592359,330.313071685029,18.7177253081402
"8929",5.08735995796212,0.288283493447597,172.970238570712,9.80163877721829
"8930",10.8332806346151,0.613885396876077,368.331541576913,20.8721034937866
"8931",7.47404041143576,0.42352860772217,254.117373988816,14.3999726625538
"8932",-6.51859960380742,-0.369387006561354,-221.632386529452,-12.559158223086
"8933",1.45246199912823,0.0823061121423569,49.3837079703598,2.79840781284013
"8934",4.08898013286641,0.234970642696061,139.025324517458,7.98900185166608
"8935",7.27138200130442,0.412044640609176,247.22698804435,14.009517780712
"8936",4.17264704002429,0.236449804134526,141.869999360826,8.0392933405739
"8937",4.5897986205046,0.263749858561784,156.053153097157,8.96749519110066
"8938",6.27946778171227,0.355836214473174,213.501904578217,12.0984312920879
"8939",10.756965446059,0.618142177802159,365.736825166006,21.0168340452734
"8940",7.04322037096229,0.39911549220819,239.469492612718,13.5699267350784
"8941",7.93450660536758,0.449621670548092,269.773224582498,15.2871367986351
"8942",3.57622630784602,0.205505570258684,121.591694466765,6.98718938879525
"8943",12.505587069356,0.708649350106372,425.189960358104,24.0940779036167
"8944",2.08054205269495,0.117897285855863,70.7384297916282,4.00850771909936
"8945",-3.95564477955908,-0.22415301950559,-134.491922505009,-7.62120266319006
"8946",5.53884376810955,0.318286134365107,188.320688115725,10.8217285684136
"8947",0.471910512853738,0.0267415736972185,16.0449574370271,0.90921350570543
"8948",9.84081202027728,0.565496003873888,334.587608689428,19.2268641317122
"8949",4.42841725379426,0.254476180964208,150.566186629005,8.65219015278306
"8950",1.65635776040191,0.0951815452386204,56.3161638536648,3.23617253811309
"8951",3.20137916171798,0.181411336374179,108.846891498411,6.1679854367221
"8952",22.7045873247049,1.28659222176877,771.955969039967,43.7441355401382
"8953",20.1891425414267,1.14405046814997,686.430846408508,38.897715917099
"8954",3.85900483096692,0.218676760263674,131.206164252875,7.4350098489649
"8955",6.6956299594757,0.384760117122439,227.651418622174,13.0818439821629
"8956",7.20454534437693,0.414004616039661,244.954541708816,14.0761569453485
"8957",-2.65110450524303,-0.152344034260371,-90.137553178263,-5.17969716485262
"8958",6.42507026128134,0.364087014851297,218.452388883566,12.3789585049441
"8959",2.15217628488791,0.123673441401838,73.1739936861888,4.20489700766248
"8960",11.4053762943719,0.655402694803589,387.782794008645,22.283691623322
"8961",8.92648837634356,0.505833924592691,303.500604795681,17.1983534361515
"8962",3.48740877329956,0.197619667677166,118.571898292185,6.71906870102364
"8963",13.6062348266534,0.781873630589424,462.611984106217,26.5837034400404
"8964",8.17435719347021,0.463213192676474,277.928144577987,15.7492485510001
"8965",7.36636486599784,0.423303471930502,250.456405443927,14.3923180456371
"8966",16.3372506732374,0.925776775444961,555.466522890072,31.4764103651287
"8967",-0.396662242747459,-0.022477508570831,-13.4865162534136,-0.764235291408255
"8968",0.952261094881528,0.0539614175869417,32.376877225972,1.83468819795602
"8969",-5.38465669353133,-0.30942587218925,-183.078327580065,-10.5204796544345
"8970",20.6650595755698,1.17101907786654,702.612025569374,39.8146486474625
"8971",16.3385093402798,0.93888204775647,555.509317569513,31.92198962372
"8972",3.92228539513075,0.222262655945369,133.357703434445,7.55693030214253
"8973",-1.55320603877817,-0.0880149363526141,-52.8090053184577,-2.99250783598888
"8974",20.1586160583153,1.14232063553212,685.39294598272,38.8389016080921
"8975",6.58931039245768,0.373393947950399,224.036553343561,12.6953942303136
"8976",11.7617202565192,0.675879773949465,399.898488721654,22.9799123142818
"8977",0.250273949319944,0.0143818333205166,8.50931427687808,0.488982332897565
"8978",3.3840631043839,0.194463033989774,115.058145549052,6.61174315565232
"8979",6.94992152471459,0.393828561943147,236.297331840296,13.390171106067
"8980",6.27793424678561,0.360757498652053,213.449764390711,12.2657549541698
"8981",6.27736452597229,0.355717030079432,213.430393883058,12.0943790227007
"8982",5.85040478954084,0.331522664947615,198.913762844389,11.2717706082189
"8983",-1.71011486900025,-0.096906429406571,-58.1439055460086,-3.29481859982341
"8984",5.8867242795619,0.333580767686564,200.148625505105,11.3417461013432
"8985",2.80989337340119,0.159227159979423,95.5363746956404,5.4137234393004
"8986",-2.72508119903647,-0.15659505791917,-92.65276076724,-5.32423196925179
"8987",1.04533843580817,0.0592357958941323,35.5415068174778,2.0140170604005
"8988",10.9099700394402,0.618231126235921,370.938981340968,21.0198582920213
"8989",16.9743905519017,0.975422557154448,577.129278764658,33.1643669432512
"8990",-3.21256966404415,-0.1820454643169,-109.227368577501,-6.1895457867746
"8991",3.21515763667116,0.182192115978278,109.315359646819,6.19453194326144
"8992",11.5545890718372,0.663977112159566,392.856028442466,22.5752218134252
"8993",1.41463431500773,0.0801625451415156,48.097566710263,2.72552653481153
"8994",15.3601630506036,0.882662000459892,522.245543720523,30.0105080156363
"8995",8.37526092772526,0.474597728238395,284.758871542659,16.1363227601054
"8996",2.28796119066884,0.131476234651754,77.7906804827407,4.47019197815963
"8997",-2.98079261619455,-0.168911442425943,-101.346948950615,-5.74298904248207
"8998",8.48654647565318,0.480903904092274,288.542580172208,16.3507327391373
"8999",8.91150782599457,0.51209412939775,302.991266083815,17.4112003995235
"9000",6.52719611779221,0.369874141952497,221.924668004935,12.5757208263849
"9001",14.0805129721325,0.797895077738235,478.737441052506,27.1284326431
"9002",10.6728424077752,0.613308100910415,362.876641864357,20.8524754309541
"9003",1.45428419133054,0.0824093696154187,49.4456625052384,2.80191856692424
"9004",6.52695218430671,0.375067156053387,221.916374266428,12.7522833058152
"9005",8.42307847053203,0.477307386765082,286.384667998089,16.2284511500128
"9006",2.74300592001647,0.155436874076932,93.2622012805598,5.2848537186157
"9007",-0.934549053751965,-0.0537032669897467,-31.7746678275668,-1.82591107765139
"9008",9.40581415762761,0.540499128360444,319.797681359339,18.3769703642551
"9009",13.0968532682495,0.752602343308361,445.293011120483,25.5884796724843
"9010",6.59032279074388,0.378708707647854,224.070974885292,12.876096060027
"9011",11.3765761429399,0.644672116984042,386.803588859955,21.9188519774574
"9012",5.30436542334059,0.300580459688135,180.34842439358,10.2197356293966
"9013",8.82828960191185,0.507312047078599,300.161846465003,17.2486096006724
"9014",6.1553152396179,0.353711275392281,209.280718147009,12.0261833633376
